GPS_LOG_START,5025.930191468,5024.966319667,35.7856634,-78.6670106,87.94287003878406,89.001,GPS_LOG_STOP
GPS_LOG_START,5026.934374958,5024.966319667,35.7856634,-78.6670106,87.94287003878406,89.001,GPS_LOG_STOP
GPS_LOG_START,5027.955264801,5024.966319667,35.7856634,-78.6670106,87.94287003878406,89.001,GPS_LOG_STOP
GPS_LOG_START,5028.941284124,5024.966319667,35.7856634,-78.6670106,87.94287003878406,89.001,GPS_LOG_STOP
GPS_LOG_START,5029.94001829,5024.966319667,35.7856634,-78.6670106,87.94287003878406,89.001,GPS_LOG_STOP
GPS_LOG_START,5030.942510946,5029.982319667,35.7859791,-78.6682719,90.9000015258789,75.618,GPS_LOG_STOP
GPS_LOG_START,5031.959789643,5029.982319667,35.7859791,-78.6682719,90.9000015258789,75.618,GPS_LOG_STOP
GPS_LOG_START,5032.963796414,5029.982319667,35.7859791,-78.6682719,90.9000015258789,75.618,GPS_LOG_STOP
GPS_LOG_START,5033.951011153,5029.982319667,35.7859791,-78.6682719,90.9000015258789,75.618,GPS_LOG_STOP
GPS_LOG_START,5034.954137507,5033.995319667,35.7861009,-78.6686306,91.80000305175781,80.063,GPS_LOG_STOP
GPS_LOG_START,5035.959178704,5033.995319667,35.7861009,-78.6686306,91.80000305175781,80.063,GPS_LOG_STOP
GPS_LOG_START,5039.902616255,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5039.918033859,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5039.931295838,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5039.957412974,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5040.9666874,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5041.967987296,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5042.971857972,5039.749319667,35.7860032,-78.6678905,88.03609099962725,79.201,GPS_LOG_STOP
GPS_LOG_START,5043.974197399,5043.001319667,35.7860569,-78.6683887,85.89536859260065,61.681,GPS_LOG_STOP
GPS_LOG_START,5044.977114847,5043.001319667,35.7860569,-78.6683887,85.89536859260065,61.681,GPS_LOG_STOP
GPS_LOG_START,5045.97546318,5043.001319667,35.7860569,-78.6683887,85.89536859260065,61.681,GPS_LOG_STOP
GPS_LOG_START,5046.97713719,5043.001319667,35.7860569,-78.6683887,85.89536859260065,61.681,GPS_LOG_STOP
GPS_LOG_START,5047.988635679,5043.001319667,35.7860569,-78.6683887,85.89536859260065,61.681,GPS_LOG_STOP
GPS_LOG_START,5056.934489477,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5056.949927707,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5056.964332655,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5056.987096196,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5057.000292863,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5057.009560415,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5057.020146717,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5057.03294604,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5057.070255779,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5058.084441717,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5059.081626091,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5060.103613487,5056.815319667,35.7860228,-78.6682702,78.12391872977707,64.275,GPS_LOG_STOP
GPS_LOG_START,5066.735040411,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5066.756613588,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5066.77271489,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5066.784634682,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5066.799488432,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5066.809909213,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5067.107640255,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5068.130651244,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5069.108703275,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5070.110295514,5066.71869937,35.7855691,-78.6675552,79.19978992276535,43.072,GPS_LOG_STOP
GPS_LOG_START,5075.752157647,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5075.777547804,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5075.789169783,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5075.800888012,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5075.814872231,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5076.119668481,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5077.123348793,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5078.127465824,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5079.123013584,5075.734971762,35.7854468,-78.6675165,74.0911433181235,46.177,GPS_LOG_STOP
GPS_LOG_START,5086.741470091,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.76130056,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.772407956,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.797594362,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.80788556,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.819026237,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5086.843912904,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5087.141840143,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5088.14390332,5086.728752852,35.7854446,-78.667536,72.14248179262214,52.659,GPS_LOG_STOP
GPS_LOG_START,5089.138715767,5088.174319667,35.7854685,-78.6675523,69.64796258086099,70.619,GPS_LOG_STOP
GPS_LOG_START,5090.144255819,5088.174319667,35.7854685,-78.6675523,69.64796258086099,70.619,GPS_LOG_STOP
GPS_LOG_START,5096.743789775,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5096.7645429,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5096.782884462,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5096.798366546,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5096.813524671,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5096.828829254,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5097.151317431,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5098.150563628,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5099.159837743,5096.728773889,35.7855122,-78.6676049,69.07582166376389,50.581,GPS_LOG_STOP
GPS_LOG_START,5100.155819617,5099.197319667,35.7855115,-78.66761,71.92820768313629,82.034,GPS_LOG_STOP
GPS_LOG_START,5101.154540867,5099.197319667,35.7855115,-78.66761,71.92820768313629,82.034,GPS_LOG_STOP
GPS_LOG_START,5102.153895919,5099.197319667,35.7855115,-78.66761,71.92820768313629,82.034,GPS_LOG_STOP
GPS_LOG_START,5111.742181384,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.760405394,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.772874665,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.788842582,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.80601279,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.822259352,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.838006957,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.848639613,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5111.858545029,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5112.174237269,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5113.171378102,5111.725724717,35.785529,-78.6674365,67.99892818901918,51.666,GPS_LOG_STOP
GPS_LOG_START,5114.177553154,5113.207319667,35.7855297,-78.6674697,67.38775997657456,69.406,GPS_LOG_STOP
GPS_LOG_START,5115.174197164,5113.207319667,35.7855297,-78.6674697,67.38775997657456,69.406,GPS_LOG_STOP
GPS_LOG_START,5116.175735757,5113.207319667,35.7855297,-78.6674697,67.38775997657456,69.406,GPS_LOG_STOP
GPS_LOG_START,5122.738751119,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5122.761173932,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5122.782354348,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5122.797742786,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5122.811935442,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5122.821693827,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5123.190025858,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5124.192536275,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5125.193863045,5122.724021432,35.7855652,-78.6673652,69.19318417386214,46.808,GPS_LOG_STOP
GPS_LOG_START,5130.750199033,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5130.778461272,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5130.788962366,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5130.801238824,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5130.816010491,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5131.21637023,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5132.20366299,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5133.203967625,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5134.209066948,5130.726913564,35.7856399,-78.6670939,69.84378004046681,34.002,GPS_LOG_STOP
GPS_LOG_START,5135.207544343,5134.270319667,35.7856555,-78.6670362,64.66895909142079,98.02,GPS_LOG_STOP
GPS_LOG_START,5136.220890749,5134.270319667,35.7856555,-78.6670362,64.66895909142079,98.02,GPS_LOG_STOP
GPS_LOG_START,5137.217854134,5134.270319667,35.7856555,-78.6670362,64.66895909142079,98.02,GPS_LOG_STOP
GPS_LOG_START,5140.170957258,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5140.192795383,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5140.223075748,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5141.226746737,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5142.229701424,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5143.233463195,5140.020319667,35.7855569,-78.6664794,67.81513452355395,19.587,GPS_LOG_STOP
GPS_LOG_START,5144.231063611,5143.255319667,35.7856758,-78.6662967,69.14641326243876,38.661,GPS_LOG_STOP
GPS_LOG_START,5145.236196371,5143.255319667,35.7856758,-78.6662967,69.14641326243876,38.661,GPS_LOG_STOP
GPS_LOG_START,5146.237222308,5143.255319667,35.7856758,-78.6662967,69.14641326243876,38.661,GPS_LOG_STOP
GPS_LOG_START,5155.28042569,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.297158971,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.311270065,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.329691888,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.348584127,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.360434961,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.372720794,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.384795482,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5155.394403502,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5156.251875846,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5157.253884179,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5158.257478553,5155.175319667,35.7856376,-78.6663779,66.14008764402661,32.586,GPS_LOG_STOP
GPS_LOG_START,5162.166615271,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5162.185203031,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5162.204940687,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5162.261596625,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5163.264178031,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5164.267121728,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5165.269513915,5162.058319667,35.7857232,-78.6664728,66.43069762382689,96.11,GPS_LOG_STOP
GPS_LOG_START,5166.266090529,5165.309319667,35.7856152,-78.6664666,66.44435508131676,68.657,GPS_LOG_STOP
GPS_LOG_START,5167.274209071,5165.309319667,35.7856152,-78.6664666,66.44435508131676,68.657,GPS_LOG_STOP
GPS_LOG_START,5168.265027872,5165.309319667,35.7856152,-78.6664666,66.44435508131676,68.657,GPS_LOG_STOP
GPS_LOG_START,5171.180908496,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5171.201662455,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5171.274663705,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5172.278975788,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5173.293762766,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5174.289629068,5171.054319667,35.7857166,-78.6666112,66.36734451071197,48.278,GPS_LOG_STOP
GPS_LOG_START,5175.289962193,5174.330319667,35.7858813,-78.6671755,65.674864627067,75.492,GPS_LOG_STOP
GPS_LOG_START,5176.288224744,5174.330319667,35.7858813,-78.6671755,65.674864627067,75.492,GPS_LOG_STOP
GPS_LOG_START,5177.287972973,5174.330319667,35.7858813,-78.6671755,65.674864627067,75.492,GPS_LOG_STOP
GPS_LOG_START,5180.169167295,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5180.185308753,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5180.288801618,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5181.298512086,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5182.294038805,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5183.299602763,5180.058319667,35.7857756,-78.666911,70.69674367301911,98.8,GPS_LOG_STOP
GPS_LOG_START,5192.266847915,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.286858592,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.307325572,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.32404979,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.337415467,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.349357447,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.365396353,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.385484165,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5192.420597655,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5193.427096717,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5194.432021769,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5195.429630414,5192.116319667,35.7854485,-78.6659288,70.9164315917925,91.922,GPS_LOG_STOP
GPS_LOG_START,5196.434217497,5195.470319667,35.7855388,-78.6662341,70.13032528182211,44.002,GPS_LOG_STOP
GPS_LOG_START,5197.434683434,5195.470319667,35.7855388,-78.6662341,70.13032528182211,44.002,GPS_LOG_STOP
GPS_LOG_START,5198.435017861,5195.470319667,35.7855388,-78.6662341,70.13032528182211,44.002,GPS_LOG_STOP
GPS_LOG_START,5199.45829484,5195.470319667,35.7855388,-78.6662341,70.13032528182211,44.002,GPS_LOG_STOP
GPS_LOG_START,5200.438550725,5199.477319667,35.7856557,-78.6661547,70.3011574072834,48.578,GPS_LOG_STOP
GPS_LOG_START,5201.439550204,5199.477319667,35.7856557,-78.6661547,70.3011574072834,48.578,GPS_LOG_STOP
GPS_LOG_START,5202.43729062,5199.477319667,35.7856557,-78.6661547,70.3011574072834,48.578,GPS_LOG_STOP
GPS_LOG_START,5209.737347127,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.757675461,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.784221034,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.800251502,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.814872492,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.827292961,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5209.844214732,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5210.456231346,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5211.464298325,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5212.465884731,5209.725839367,35.7857325,-78.6665215,71.05706686407154,59.994,GPS_LOG_STOP
GPS_LOG_START,5213.464635199,5212.553319667,35.7856704,-78.6667172,75.15602838770394,99.708,GPS_LOG_STOP
GPS_LOG_START,5214.46909223,5212.553319667,35.7856704,-78.6667172,75.15602838770394,99.708,GPS_LOG_STOP
GPS_LOG_START,5215.471978271,5212.553319667,35.7856704,-78.6667172,75.15602838770394,99.708,GPS_LOG_STOP
GPS_LOG_START,5216.466347333,5212.553319667,35.7856704,-78.6667172,75.15602838770394,99.708,GPS_LOG_STOP
GPS_LOG_START,5222.77828806,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5222.796408425,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5222.810767591,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5222.832556081,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5222.843851706,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5222.85678431,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5223.499689987,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5224.498753059,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5225.485429986,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5226.486169204,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5227.501956235,5222.752115456,35.7856628,-78.6666849,79.88122827198222,35.237,GPS_LOG_STOP
GPS_LOG_START,5238.378715554,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.397755971,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.417984304,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.432992273,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.452687377,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.463610242,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.478638783,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.497310137,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.513322221,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.532677742,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5238.554328627,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5239.551672845,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5240.552433626,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5241.555185813,5238.257319667,35.7856658,-78.666192,80.86800117827451,41.585,GPS_LOG_STOP
GPS_LOG_START,5242.558387063,5241.144319667,35.7856513,-78.666339,83.29874625063545,62.545,GPS_LOG_STOP
GPS_LOG_START,5243.559872115,5241.144319667,35.7856513,-78.666339,83.29874625063545,62.545,GPS_LOG_STOP
GPS_LOG_START,5244.561770708,5241.144319667,35.7856513,-78.666339,83.29874625063545,62.545,GPS_LOG_STOP
GPS_LOG_START,5245.566933676,5241.144319667,35.7856513,-78.666339,83.29874625063545,62.545,GPS_LOG_STOP
GPS_LOG_START,5246.560358207,5245.593319667,35.7857007,-78.6664074,84.4082425387308,71.901,GPS_LOG_STOP
GPS_LOG_START,5247.566015186,5245.593319667,35.7857007,-78.6664074,84.4082425387308,71.901,GPS_LOG_STOP
GPS_LOG_START,5248.564015394,5245.593319667,35.7857007,-78.6664074,84.4082425387308,71.901,GPS_LOG_STOP
GPS_LOG_START,5249.567830966,5245.593319667,35.7857007,-78.6664074,84.4082425387308,71.901,GPS_LOG_STOP
GPS_LOG_START,5250.598217164,5249.607319667,35.7867165,-78.6660409,83.58429245164271,88.226,GPS_LOG_STOP
GPS_LOG_START,5251.578671747,5249.607319667,35.7867165,-78.6660409,83.58429245164271,88.226,GPS_LOG_STOP
GPS_LOG_START,5252.578962424,5249.607319667,35.7867165,-78.6660409,83.58429245164271,88.226,GPS_LOG_STOP
GPS_LOG_START,5253.577539455,5252.607319667,35.7867698,-78.6663109,84.5,26.102,GPS_LOG_STOP
GPS_LOG_START,5254.582021277,5252.607319667,35.7867698,-78.6663109,84.5,26.102,GPS_LOG_STOP
GPS_LOG_START,5255.600030548,5255.410319667,35.7868107,-78.6664149,82.07379993075426,44.16,GPS_LOG_STOP
